Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
9.05001,0.03539387093126834,5.72504,0.229439,0.0014157548372507336,291.57389292762383,0.0014147536012627715,291.98669007695213
9.25001,0.03671257093126834,5.9341,0.235184,0.0014685028372507336,302.22123129651715,0.00146742564140706,302.6650440321535
9.47001,0.03795247093126834,6.16134,0.24131,0.0015180988372507336,313.7944694623419,0.0015169476901004048,314.2708404815684
9.68001,0.039283870931268346,6.37783,0.247818,0.0015713548372507339,324.8202146239305,0.0015701215510228919,325.33062243941663
9.89001,0.04053607093126834,6.58813,0.25386,0.0016214428372507337,335.53070567424265,0.0016201297180536884,336.07474953363584
10.1,0.04172387093126834,6.78442,0.259354,0.0016689548372507336,345.5276732836853,0.0016675636797640278,346.1043433654161
10.31,0.043088970931268344,7.01691,0.266212,0.0017235588372507338,357.36829175390443,0.001722075214214542,357.9842370313101
10.53,0.04437557093126834,7.23704,0.272614,0.0017750228372507338,368.57942059320646,0.001773449345927984,369.2336574821001
10.73,0.04558347093126834,7.42672,0.278297,0.0018233388372507337,378.2397436670211,0.001821678572836493,378.929402881441
10.92,0.04669347093126834,7.60304,0.28392,0.0018677388372507337,387.21964752812926,0.0018659967818677402,387.9428727023641
11.14,0.048083070931268346,7.83409,0.290298,0.001923322837250734,398.98692740057163,0.001921475620033492,399.7543080698057
11.34,0.04947617093126834,8.06516,0.297005,0.0019790468372507335,410.75522586464984,0.001977091103958772,411.56812969528147
11.55,0.05065567093126834,8.27539,0.303268,0.0020262268372507335,421.4621518442367,0.0020241768084014104,422.316129767189
11.75,0.05193637093126834,8.481,0.309334,0.002077454837250734,431.9337831559566,0.002075299911940791,432.83110608314587
11.96,0.05315447093126834,8.7052,0.315262,0.002126178837250734,443.35219539314147,0.0021239217178201353,444.29484144843497
12.16,0.054457070931268343,8.89982,0.321136,0.0021782828372507337,453.2641106009958,0.0021759138188288964,454.2514480338597
12.37,0.05580877093126834,9.13254,0.32769,0.0022323508372507337,465.11644287502656,0.0022298628441481936,466.15474595569776
12.59,0.05716757093126834,9.34724,0.33326,0.002286702837250734,476.0510240852121,0.002284092311225097,477.1396113126638
12.79,0.05849187093126834,9.55368,0.339127,0.0023396748372507335,486.56492694981716,0.002336942059789203,487.70333066609044
13,0.05985497093126834,9.78875,0.346039,0.0023941988372507337,498.53694374105294,0.002391337309681739,499.73054031208426
