Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
17.75,0.08821001342593701,14.3217,0.490158,0.0035284005370374806,725.041417634776,0.0035221903356274327,727.599654162133
17.95,0.08938781342593702,14.5111,0.496422,0.0035755125370374808,734.6298634547574,0.0035691355881396127,737.2565417416221
18.17,0.090629613425937,14.7339,0.502655,0.00362518453703748,745.9091967635843,0.003618629393200942,748.6132552497256
18.38,0.09213941342593701,14.9471,0.509308,0.0036855765370374803,756.702526482803,0.003678801441484957,759.4914115599249
18.58,0.09320461342593701,15.1419,0.515129,0.0037281845370374807,766.5643493219391,0.0037212520820381037,769.4222426757252
18.79,0.09449031342593701,15.3378,0.52095,0.0037796125370374804,776.4818600723843,0.0037724877485558997,779.4166606454961
18.99,0.09560121342593701,15.5323,0.527176,0.0038240485370374805,786.328495299345,0.003816755450263038,789.3354536314255
19.19,0.09685661342593702,15.7178,0.532677,0.0038742645370374806,795.7195021610481,0.0038667789021765635,798.8023300096999
19.39,0.098017413425937,15.9187,0.538673,0.00392069653703748,805.890139781081,0.003913030636948747,809.0497904613534
19.59,0.099290513425937,16.1062,0.544556,0.00397162053703748,815.3823973906191,0.003963754472662286,818.6207868656345
19.8,0.10055131342593701,16.3327,0.551514,0.00402205253703748,826.8490445829409,0.00401398570664172,830.1746748804528
20,0.10172301342593701,16.5238,0.557266,0.004068920537037481,836.5235535385823,0.004060664866736374,839.927301405291
20.2,0.10289801342593702,16.7178,0.563377,0.004115920537037481,846.3448760785841,0.004107473306923159,849.8283643354524
20.4,0.10413301342593702,16.9095,0.569443,0.004165320537037481,856.0497602585757,0.0041566696037361696,859.6154819057068
20.62,0.10542701342593701,17.1153,0.575874,0.00421708053703748,866.4684622108048,0.004208213572637335,870.1224294987506
20.82,0.10665301342593701,17.3222,0.581985,0.0042661205370374804,876.9428520743427,0.0042570464431175925,880.6839959853853
21.03,0.10784301342593701,17.509,0.588745,0.0043137205370374805,886.3996719221386,0.004304443115169495,890.2233523909324
21.23,0.10910801342593701,17.7,0.594208,0.00436432053703748,896.069118340388,0.004354824509276495,899.9798511961659
21.43,0.11029201342593702,17.8961,0.600067,0.004411680537037481,905.996754165617,0.004401977601491471,909.9937224125886
21.72,0.11195301342593701,18.1751,0.608971,0.004478120537037481,920.1212334886095,0.0044681235891793885,924.2416472808591
21.92,0.113112013425937,18.3676,0.615479,0.0045244805370374805,929.866617967735,0.0045142758440181495,934.0737813827709
22.12,0.11429901342593701,18.551,0.620689,0.00457196053703748,939.1513115442111,0.004561540872254978,943.4450742788983
22.32,0.11564001342593701,18.7471,0.626579,0.00462560053703748,949.0789473694399,0.004614935322907242,953.469007458083
22.52,0.11674201342593701,18.9275,0.632393,0.00466968053703748,958.2117648241635,0.004658811402667305,962.6863076527233
22.73,0.118024013425937,19.1223,0.638542,0.00472096053703748,968.0735876632995,0.004709851751878666,972.6438248676062
22.94,0.119398013425937,19.33,0.645081,0.00477592053703748,978.5884778259717,0.004764552010964677,983.262138634529
23.14,0.12073501342593701,19.5249,0.651169,0.004829400537037481,988.4553632024994,0.004817776392341306,993.2290100643871
23.34,0.121855013425937,19.7089,0.657326,0.00487420053703748,997.7704320033263,0.004862360081183217,1002.6337651788369
23.54,0.12303801342593701,19.8819,0.663445,0.00492152053703748,1006.5286216910599,0.004909449444059775,1011.4822729738285
23.74,0.12454901342593701,20.0707,0.668869,0.00498196053703748,1016.0866922866905,0.004969591635550563,1021.1487960898719
23.95,0.12590101342593701,20.2431,0.675117,0.005036040537037481,1024.8145067500739,0.0050234020989236355,1029.9755141490114
24.15,0.127276013425937,20.3997,0.680779,0.00509104053703748,1032.7424403055602,0.005078125007272547,1038.0001739334748
24.35,0.129009013425937,20.5748,0.686455,0.005160360537037481,1041.6069432785205,0.0051470915056820166,1046.9820106437191
24.55,0.13087901342593702,20.7153,0.692894,0.005235160537037481,1048.7198083139344,0.005221504723629007,1054.2100248688291
24.77,0.133382013425937,20.8632,0.699234,0.00533528053703748,1056.207301116338,0.00532109834943522,1061.8424633730608
24.98,0.13648101342593702,20.9819,0.706551,0.005459240537037481,1062.2165330003495,0.005444392896797376,1068.0154285564165
25.18,0.13987001342593702,21.0579,0.712189,0.005594800537037481,1066.0640614180822,0.005579207772416373,1072.0284772014204
25.38,0.14391701342593702,21.0943,0.718544,0.005756680537037481,1067.9068250286805,0.00574017416926228,1074.0544234636925
25.58,0.148211013425937,21.134,0.723778,0.0059284405370374806,1069.9166523732067,0.005910936480538543,1076.2595896263874
25.8,0.153624013425937,21.1588,0.730415,0.00614496053703748,1071.1721616463617,0.006126157257991421,1077.7544723080516
26,0.15857001342593702,21.1841,0.736778,0.0063428005370374805,1072.4529836064755,0.006322769634438105,1079.2553389668421
26.22,0.163665013425937,21.2067,0.742683,0.00654660053703748,1073.5971170570117,0.006525264615620497,1080.625528520099
26.42,0.168303013425937,21.2448,0.74926,0.006732120537037481,1075.52594380327,0.006709561005964479,1082.7665140976644
26.64,0.173408013425937,21.2703,0.755486,0.006936320537037481,1076.816890838167,0.006912374931568859,1084.2860379527165
26.86,0.178129013425937,21.3121,0.76239,0.007125160537037481,1078.93303146792,0.007099896516513468,1086.6206025258416
27.07,0.182676013425937,21.3499,0.768364,0.00730704053703748,1080.8466706020029,0.007280473455660112,1088.7444610384136
27.27,0.186779013425937,21.3772,0.774208,0.00747116053703748,1082.2287433099514,0.007443389651870196,1090.3142479890164
27.48,0.19138201342593703,21.4199,0.779922,0.007655280537037481,1084.3904467762302,0.00762612756524336,1092.6917598579857
27.72,0.196504013425937,21.4606,0.787483,0.00786016053703748,1086.4508994946739,0.007829430399377288,1094.9905779803107
27.88,0.199877013425937,21.4973,0.792023,0.00799508053703748,1088.3088507174475,0.00796328921766189,1097.0099676281043
28.08,0.204406013425937,21.5283,0.798027,0.00817624053703748,1089.8782373088914,0.008142996168746936,1098.7893439332113
28.28,0.20886101342593702,21.555,0.804291,0.008354440537037482,1091.2299347924895,0.008319735359611967,1100.3465503949487
28.48,0.21332401342593701,21.585,0.81057,0.008532960537037481,1092.7486960100155,0.00849676061186065,1102.073077509968
28.7,0.21834801342593702,21.6236,0.817162,0.008733920537037481,1094.7028354432323,0.008696000486911713,1104.2638830196631
28.91,0.222944013425937,21.6475,0.822571,0.00891776053703748,1095.9127818798615,0.008878232139910125,1105.6858696381446
29.11,0.227474013425937,21.6681,0.828339,0.00909896053703748,1096.9556645825628,0.009057814398664288,1106.9368208854794
29.31,0.232000013425937,21.6979,0.834068,0.00928000053703748,1098.4643007253055,0.009237205884581417,1108.658050025953
29.51,0.236705013425937,21.7183,0.840302,0.00946820053703748,1099.497058353223,0.009423658063654628,1109.9073169915941
29.73,0.24208701342593703,21.7654,0.847359,0.009683480537037482,1101.881513464739,0.009636896130743429,1112.5515616544963
29.94,0.24733101342593702,21.7872,0.853806,0.009893240537037482,1102.9851466161413,0.009844622827694938,1113.8972439803945
30.14,0.252070013425937,21.8088,0.859482,0.01008280053703748,1104.0786546927602,0.010032308222671779,1115.210859545228
30.34,0.256784013425937,21.8205,0.864922,0.010271360537037479,1104.6709715675952,0.010218968565873435,1116.0174453913655
30.54,0.261366013425937,21.8495,0.870995,0.01045464053703748,1106.139107411204,0.010400368716517373,1117.7033941631473
30.76,0.266664013425937,21.8712,0.877899,0.010666560537037479,1107.2376780252143,0.010610074102482497,1119.0480957467591
30.96,0.27203801342593703,21.8978,0.883919,0.010881520537037481,1108.5843129714208,0.010822742802101897,1120.6473959400569
31.17,0.276297013425937,21.9067,0.88961,0.011051880537037479,1109.0348787992868,0.010991254782083702,1121.2917997911843
31.37,0.281182013425937,21.9265,0.89547,0.01124728053703748,1110.037261202854,0.011184500177591119,1122.5221616861672
31.57,0.28594701342593704,21.9474,0.901367,0.011437880537037481,1111.0953315177305,0.011372962528758983,1123.8039071848902
31.79,0.291204013425937,21.9624,0.907547,0.01164816053703748,1111.8547121264935,0.011580842961412987,1124.8057743072045
32,0.29649101342593703,21.9775,0.914482,0.011859640537037482,1112.6191552726484,0.011789866124711544,1125.8144185088042
32.2,0.301636013425937,22.0033,0.920868,0.012065440537037479,1113.9252899197209,0.011993233336901148,1127.3652892679495
32.4,0.30651401342593704,22.0122,0.92659,0.01226056053703748,1114.375855747587,0.01218600861173397,1128.0387283879932
32.6,0.311198013425937,22.0324,0.932617,0.01244792053703748,1115.398488300721,0.012371082169025134,1129.2828800502202
32.82,0.316828013425937,22.0496,0.939377,0.012673120537037482,1116.2692447321028,0.01259348862904459,1130.4158594223804
33.02,0.321818013425937,22.0633,0.944878,0.012872720537037481,1116.9628123547732,0.01279057130828962,1131.3411624884798
33.24,0.327582013425937,22.0851,0.951645,0.01310328053703748,1118.0664455061753,0.013018175189947613,1132.716783800691
33.45,0.332361013425937,22.0909,0.957184,0.01329444053703748,1118.360072674897,0.013206844964473113,1133.2280441600703
33.65,0.337475013425937,22.1025,0.963058,0.01349900053703748,1118.9473270123403,0.01340870075949305,1134.0519975805964
33.85,0.342466013425937,22.1222,0.969193,0.01369864053703748,1119.9446468785159,0.013605662315288439,1135.286366017484
34.06,0.34814401342593704,22.132,0.97599,0.013925760537037481,1120.4407755429077,0.013829688028166729,1136.0437654790508
34.26,0.353066013425937,22.1401,0.982292,0.014122640537037481,1120.8508410716397,0.014023845130644221,1136.6802145957304
34.46,0.357990013425937,22.1539,0.988182,0.01431960053703748,1121.5494712317018,0.014218043414066604,1137.6096116422652
34.66,0.363088013425937,22.1658,0.993683,0.01452352053703748,1122.1519131813204,0.014419064378742148,1138.4495095380853
34.87,0.368262013425937,22.1887,0.999985,0.014730480537037481,1123.311234244032,0.01462304081600224,1139.8581485170992
35.07,0.373412013425937,22.1961,1.00573,0.014936480537037479,1123.685862011022,0.014826029783806576,1140.469774018694
35.27,0.37794601342593703,22.1978,1.01169,0.015117840537037481,1123.7719251466815,0.015004704806045936,1140.7609299110488
35.47,0.383143013425937,22.2149,1.01765,0.01532572053703748,1124.6376190406716,0.015209467947175741,1141.873500895528
35.69,0.38849601342593704,22.2304,1.02435,0.015539840537037481,1125.4223123363931,0.015420333703036259,1142.9111956069246
35.8901,0.393530013425937,22.2374,1.03056,0.01574120053703748,1125.776689953816,0.015618592827783488,1143.4977665903011
36.1001,0.398858013425937,22.2524,1.03696,0.01595432053703748,1126.5360705625792,0.015828388044213337,1144.5091881288693
36.3001,0.404116013425937,22.2667,1.04334,0.01616464053703748,1127.2600134095999,0.016035383800642775,1145.481766318142
36.5101,0.408825013425937,22.2678,1.0489,0.01635300053703748,1127.3157013209093,0.016220730285940493,1145.750695590021
36.7101,0.414046013425937,22.2827,1.05489,0.01656184053703748,1128.0700193922803,0.01642618896676187,1146.7529351680682
36.9101,0.41907801342593703,22.2938,1.06076,0.01676312053703748,1128.631961042765,0.01662417011046563,1147.551354647678
37.1201,0.424596013425937,22.3137,1.06718,0.01698384053703748,1129.6394059837241,0.016841227596073347,1148.8250215193054
37.3201,0.429612013425937,22.3125,1.07358,0.017184480537037482,1129.578655535023,0.01703849740759495,1148.9898779561177
37.5201,0.434722013425937,22.3309,1.07954,0.01738888053703748,1130.5101624151057,0.017239424053542618,1150.1684685752489
37.7201,0.439772013425937,22.3382,1.08621,0.01759088053703748,1130.8797276447037,0.01743795182716222,1150.7728978354592
37.9301,0.444993013425937,22.3507,1.09198,0.01779972053703748,1131.512544818673,0.017643160597039263,1151.6531519005973
38.1301,0.450098013425937,22.3562,1.09752,0.01800392053703748,1131.7909843752193,0.017843769336079604,1152.167659322446
38.3301,0.454985013425937,22.3712,1.10377,0.01819940053703748,1132.5503649839825,0.01803577373817177,1153.1621027046938
38.5301,0.45992401342593703,22.3793,1.10941,0.01839696053703748,1132.9604305127143,0.018229783709313663,1153.8034588428818
38.7301,0.465017013425937,22.3877,1.11583,0.01860068053703748,1133.3856836536215,0.01842980357833207,1154.4674286805146
38.9501,0.47044301342593703,22.4035,1.12214,0.01881772053703748,1134.1855645615187,0.018642857510412454,1155.5283515525794
39.1601,0.47608001342593703,22.4164,1.12915,0.01904320053703748,1134.8386318850548,0.018864148373384015,1156.4495915292193
39.3601,0.481168013425937,22.4255,1.13512,0.01924672053703748,1135.2993227877046,0.01906384518645465,1157.1501115792873
39.5601,0.486208013425937,22.4387,1.14087,0.01944832053703748,1135.967577723416,0.01926161875885804,1158.060239294663
39.7601,0.491156013425937,22.4339,1.14658,0.01964624053703748,1135.724575928612,0.019455744136267956,1158.0372941311305
39.9801,0.496677013425937,22.4498,1.15369,0.01986708053703748,1136.5295193739007,0.019672305605694305,1159.1090428680227
40.1901,0.501649013425937,22.4618,1.15966,0.02006596053703748,1137.137023860911,0.0198672923985209,1159.9547705069083
40.3901,0.506662013425937,22.4762,1.16542,0.02026648053703748,1137.8660292453235,0.020063848603391072,1160.9265689807798
40.5901,0.512151013425937,22.4821,1.17245,0.02048604053703748,1138.164718951437,0.020279024131614067,1161.481207521702
40.8001,0.517131013425937,22.4948,1.17813,0.02068524053703748,1138.80766120019,0.020474206184663068,1162.364171597537
41.0001,0.522223013425937,22.5029,1.18377,0.020888920537037482,1139.217726728922,0.020673738491212876,1163.0147552969468
41.2001,0.527447013425937,22.516,1.18981,0.02109788053703748,1139.8809191272417,0.020878401910799534,1163.9299905854366
41.4001,0.532337013425937,22.5169,1.19582,0.02129348053703748,1139.9264819637674,0.021069942087012596,1164.1994843211164
41.6001,0.5374940134259371,22.5227,1.20163,0.021499760537037484,1140.2201091324891,0.021271900852641447,1164.7345684383524
41.8201,0.542866013425937,22.5338,1.20824,0.02171464053703748,1140.7820507829738,0.02148223609761541,1165.5537229468305
42.0201,0.548144013425937,22.5539,1.21468,0.02192576053703748,1141.799620798716,0.02168884778980959,1166.8344458656288
42.2301,0.553600013425937,22.5612,1.22113,0.02214400053703748,1142.1691860283142,0.021902382577110104,1167.461381097113
42.4301,0.558465013425937,22.566,1.22714,0.02233860053703748,1142.4121878231183,0.022092748589993147,1167.9320773355419
42.6401,0.563480013425937,22.5762,1.23329,0.02253920053703748,1142.9285666370772,0.022288946133472983,1168.6892628000192
42.8401,0.568478013425937,22.5807,1.23895,0.02273912053703748,1143.156380819706,0.022484440310061863,1169.150751555849
43.0401,0.573181013425937,22.5912,1.24467,0.02292724053703748,1143.6879472458404,0.022668360820375707,1169.9095559116565
43.2401,0.578330013425937,22.5998,1.25077,0.02313320053703748,1144.123325461531,0.022869684297005245,1170.5905597885348
43.4401,0.583341013425937,22.6062,1.25692,0.02333364053703748,1144.4473278546034,0.02306557313001044,1171.1514504163358
43.6601,0.5887630134259371,22.6161,1.26331,0.023550520537037482,1144.9485190563869,0.023277485464803033,1171.9126526682749
43.8701,0.593720013425937,22.6276,1.26904,0.02374880053703748,1145.5307108564386,0.023471184547862286,1172.735691217619
44.0701,0.599262013425937,22.6386,1.27568,0.02397048053703748,1146.0875899695313,0.023687698601243503,1173.5598602386362
44.2801,0.604355013425937,22.6447,1.28168,0.02417420053703748,1146.3964047504285,0.023886629860889685,1174.1096213338042
44.4801,0.609363013425937,22.6543,1.28794,0.02437452053703748,1146.8824083400368,0.024082202461704644,1174.837117155688
44.6801,0.614416013425937,22.6648,1.2935,0.02457664053703748,1147.413974766171,0.02427949364608783,1175.6135555711726
44.8801,0.619292013425937,22.6684,1.29945,0.024771680537037478,1147.596226112274,0.024469837082177374,1176.024113211037
45.0801,0.624559013425937,22.6852,1.30637,0.02498236053703748,1148.4467323940885,0.024675403210132327,1177.1376427203402
45.2901,0.630044013425937,22.6921,1.31273,0.025201760537037477,1148.7960474741196,0.024889432768338614,1177.7477303684575
45.4901,0.634652013425937,22.6923,1.31815,0.025386080537037482,1148.806172548903,0.025069205608891382,1177.9698585666752
45.6901,0.640280013425937,22.7076,1.32463,0.02561120053703748,1149.5807407698414,0.025288728085085237,1179.022883655214
45.8901,0.644549013425937,22.7123,1.3302,0.025781960537037477,1149.8186800272538,0.02545521006780282,1179.463259860465
46.1101,0.650009013425937,22.7118,1.33657,0.02600036053703748,1149.7933673402952,0.025668098149137474,1179.6884094342374
46.3101,0.655064013425937,22.7245,1.34291,0.02620256053703748,1150.4363095890478,0.025865154686361785,1180.5806866350608
46.5301,0.660756013425937,22.7342,1.34994,0.02643024053703748,1150.927375716048,0.026086996606470125,1181.3466630968844
46.7501,0.666593013425937,22.7485,1.35679,0.026663720537037482,1151.6513185630688,0.026314438706474395,1182.3586274773452
46.9601,0.671443013425937,22.7527,1.36229,0.026857720537037482,1151.8639451335223,0.026503382436690044,1182.800385068608
47.1601,0.676562013425937,22.7618,1.36889,0.02706248053703748,1152.3246360361718,0.026702767009246637,1183.5093990712494
47.3601,0.681329013425937,22.7645,1.37431,0.02725316053703748,1152.4613245457492,0.02688840547369205,1183.8695380363213
47.5701,0.686609013425937,22.7762,1.38077,0.02746436053703748,1153.0536414205844,0.027093981177970346,1184.7215223471032
