Time,Displacement,Force,Machine Displacement,Engineering Strain,Engineering Stress,True Strain,True Stress
s,mm,kN,mm,,MPa,,MPa
9.74001,0.048328453980639334,7.09302,0.268356,0.0019331381592255733,359.80388745851235,0.0019312720522289858,360.4994380831961
9.94001,0.049527253980639334,7.28981,0.274445,0.0019810901592255733,369.78635007851915,0.0019791303880116145,370.51893017767566
10.14,0.05083815398063933,7.49616,0.280441,0.002033526159225573,380.25375778032515,0.0020314613436691322,381.02701374391523
10.34,0.05212385398063933,7.6978,0.286835,0.0020849541592255732,390.48224379434095,0.002082783658708358,391.2963813726437
10.56,0.05349355398063933,7.92313,0.293449,0.0021397421592255733,401.9124399535265,0.0021374561713405037,402.7724289456122
10.76,0.054757353980639335,8.11961,0.299072,0.0021902941592255734,411.87917736690594,0.002187898961793926,412.7813139233993
10.98,0.05620825398063933,8.34265,0.305779,0.0022483301592255735,423.19320990294096,0.0022458064470240457,424.1446879599452
11.19,0.05752425398063933,8.56201,0.311768,0.002300970159225573,434.32056901836694,0.0022983269811947798,435.3199276872161
11.39,0.05886115398063933,8.7625,0.318245,0.0023544461592255733,444.49071958844246,0.0023516787937579928,445.53724905598887
11.59,0.060225353980639336,8.97786,0.324471,0.0024090141592255734,455.4151728119024,0.002406117136329292,456.5122744115325
11.79,0.06129135398063933,9.17249,0.330109,0.0024516541592255734,465.28806625024737,0.002448653758130722,466.42879167310787
12.01,0.06276225398063932,9.39068,0.336922,0.002510490159225573,476.35607539227334,0.0025073441430675364,477.551962631833
12.22,0.06378755398063933,9.57412,0.342606,0.002551502159225573,485.661339597843,0.0025482526039158097,486.90050555447925
12.42,0.06526075398063934,9.79374,0.348373,0.0026104301592255737,496.8018875962468,0.0026070289042906115,498.09875422678823
12.62,0.06630305398063933,9.97555,0.353912,0.0026521221592255735,506.02446765084017,0.002648611489032675,507.3665063546072
12.82,0.06760845398063933,10.1916,0.36058,0.0027043381592255734,516.9839221406642,0.0027006880161190945,518.3820214890153
13.04,0.06906085398063934,10.4235,0.367287,0.0027624341592255735,528.7473912274043,0.0027586256502082906,530.2080210825322
13.24,0.07018935398063933,10.6034,0.372841,0.002807574159225573,537.8730837185839,0.0028036402842727057,539.383202289375
13.46,0.07168855398063934,10.841,0.379517,0.0028675421592255735,549.9256937013757,0.002863438603083093,551.5026288125057
13.68,0.07321195398063933,11.066,0.386642,0.0029284781592255732,561.3391501244741,0.0029241985202447538,562.9830195655319
13.88,0.07426435398063934,11.2569,0.392822,0.0029705741592255734,571.0228338185607,0.00296617072214352,572.71909949303
14.09,0.07555275398063933,11.4806,0.399063,0.0030221101592255734,582.3703458267701,0.00301755276397665,584.1303331653248
14.3,0.07680035398063934,11.6756,0.404907,0.0030720141592255733,592.262008060122,0.0030673051653273917,594.081445334854
14.5,0.07812835398063933,11.8705,0.410591,0.003125134159225573,602.1485976461747,0.0031202610775187285,604.0303927976086
14.7,0.07924965398063934,12.0773,0.416718,0.0031699861592255733,612.6388322608269,0.003164972346118527,614.5808888796979
14.9,0.08065715398063933,12.285,0.423004,0.0032262861592255733,623.1747207011715,0.003221092865072372,625.185260677349
15.1,0.08181615398063934,12.4916,0.428749,0.0032726461592255734,633.6548100212254,0.003267302707760606,635.7285380015162
15.3,0.08303435398063934,12.6797,0.434731,0.0033213741592255735,643.1964595909358,0.003315870579005166,645.3327556911264
15.52,0.08432125398063933,12.8916,0.441315,0.0033728501592255734,653.9453992178449,0.003367174857841051,656.1510590617216
15.73,0.08578735398063933,13.112,0.447685,0.003431494159225573,665.125513865182,0.0034256200173630623,667.4078881811622
15.93,0.08687725398063934,13.3095,0.453796,0.0034750901592255734,675.1439922810129,0.003469065985747981,677.4901785246489
16.13,0.08827465398063933,13.5192,0.459442,0.003530986159225573,685.7813336673405,0.0035247668634624074,688.2028180647752
16.34,0.08951045398063934,13.7178,0.465858,0.0035804181592255734,695.8556112034621,0.003574023720758518,698.347065270014
16.54,0.09073675398063934,13.9116,0.471779,0.0036294701592255734,705.6864016692241,0.00362289952621891,708.2476694058539
16.74,0.09186435398063933,14.1152,0.477562,0.003674574159225573,716.0143115703033,0.0036678394047941296,718.6453592572353
16.94,0.09322305398063933,14.3247,0.484428,0.0037289221592255732,726.6415076620327,0.003721986964179055,729.3510972817668
17.15,0.09445075398063933,14.5209,0.48983,0.003778030159225573,736.5940416629745,0.0037709113277565767,739.3769161674832
17.35,0.09582625398063933,14.7186,0.495651,0.0038330501592255734,746.6226653734036,0.003825722740737087,749.4845074997946
17.55,0.09700645398063934,14.9299,0.501785,0.0038802581592255734,757.3411691165178,0.003872749375280103,760.2798483672997
17.75,0.09819025398063934,15.1295,0.508369,0.0039276101592255735,767.4661731256308,0.003919917235069776,770.480481064061
17.97,0.09947315398063933,15.3311,0.514595,0.0039789261592255735,777.692630080727,0.0039710311679973815,780.7870116303922
18.17,0.10085825398063933,15.5544,0.520744,0.004034330159225573,789.0198514997397,0.004026214070639842,792.2030180828729
18.39,0.10231125398063934,15.7631,0.527466,0.004092450159225574,799.606466413076,0.004084098862163874,802.878816023866
18.61,0.10356025398063934,15.9781,0.533783,0.004142410159225574,810.5126581062588,0.00413385399887362,813.8701339753791
18.81,0.10482325398063934,16.1848,0.53968,0.004192930159225574,820.9978200736118,0.004184164322051719,824.4402065940569
19.03,0.10607525398063933,16.3988,0.546364,0.004243010159225573,831.8532852938033,0.004234033973361088,835.3828472342901
19.24,0.10714825398063933,16.5723,0.552582,0.004285930159225573,840.6543283578368,0.00427677171952427,844.2573140972291
19.44,0.10858225398063934,16.7944,0.55909,0.004343290159225573,851.9206780092596,0.004333885296719473,855.620816706498
19.64,0.10968625398063933,16.9655,0.564537,0.004387450159225573,860.5999775381136,0.004377853359855883,864.3758170465928
19.84,0.11095225398063933,17.1748,0.570671,0.004438090159225573,871.2170283352449,0.004428270878942871,875.0835680552493
20.06,0.11224325398063933,17.3776,0.577118,0.004489730159225574,881.5043570579309,0.004479681387064658,885.4620737553025
20.27,0.11373825398063933,17.6088,0.583603,0.004549530159225573,893.2323176135767,0.004539212329240707,897.2961049817546
20.47,0.11498625398063933,17.8091,0.589989,0.004599450159225573,903.392830153784,0.004588905010569183,907.5479404502779
20.67,0.11602725398063933,17.9904,0.595627,0.004641090159225573,912.5895397071516,0.004630353507322515,916.8249500392986
20.87,0.11739825398063933,18.1867,0.601273,0.004695930159225573,922.5471463553923,0.004684938675921982,926.8793633232701
21.09,0.11869325398063933,18.3955,0.607864,0.004747730159225573,933.1388339160278,0.004736495234619737,937.5691253005555
21.3,0.11984125398063933,18.5935,0.613716,0.004793650159225573,943.1826755683544,0.004782197204688896,947.7039633512715
21.5,0.12137325398063933,18.8017,0.620255,0.004854930159225573,953.7439272451948,0.004843182991576297,958.3742874017556
21.7,0.12262525398063934,19.003,0.626282,0.004905010159225573,963.9551662583934,0.004893019789500027,968.6833761419289
21.9,0.12397325398063934,19.2142,0.632675,0.004958930159225574,974.6685973542085,0.004946675162812942,979.5019108568785
22.12,0.12506925398063934,19.3953,0.638321,0.005002770159225574,983.8551616129778,0.004990297884579256,988.7771628564954
22.32,0.12658925398063933,19.6118,0.645203,0.005063570159225574,994.837443015648,0.005050793400372911,999.8748722053824
22.54,0.12796425398063932,19.7999,0.651184,0.005118570159225573,1004.3790925853584,0.005105514809851683,1009.5200774372158
22.76,0.12949925398063933,20,0.657829,0.005179970159225573,1014.5294598309671,0.005166600264362799,1019.7846921585468
22.96,0.13082825398063933,20.1715,0.663696,0.005233130159225573,1023.2290499490176,0.005219484917774544,1028.5837407501017
23.17,0.1327532539806393,20.3769,0.670578,0.0053101301592255725,1033.6482675014815,0.005296081130904853,1039.1370743407724
23.37,0.13442925398063932,20.5281,0.676125,0.0053771701592255725,1041.3181102178037,0.005362764796748112,1046.917454886328
23.57,0.1366682539806393,20.6834,0.68222,0.005466730159225572,1049.195931473391,0.005451841825596516,1054.9316025149133
23.77,0.13867725398063932,20.8039,0.687775,0.005547090159225573,1055.3084714688728,0.005531761713994061,1061.1623627059053
23.99,0.14154425398063933,20.9287,0.695107,0.005661770159225573,1061.6391352982182,0.005645802580049279,1067.6498920743159
24.21,0.14509525398063933,21.0241,0.701859,0.005803810159225573,1066.478440821612,0.005787032936288783,1072.6680792310474
24.42,0.14895225398063933,21.0967,0.707657,0.005958090159225573,1070.161182760798,0.0059404109282649616,1076.5372995725904
24.62,0.15366725398063932,21.1254,0.714127,0.006146690159225573,1071.6170325356554,0.0061278763151544745,1078.2039304040009
24.82,0.15808025398063932,21.1532,0.719681,0.006323210159225573,1073.0272284848206,0.006303302541827363,1079.8122051571015
25.02,0.16249325398063932,21.1693,0.725426,0.006499730159225573,1073.8439246999847,0.006478697999536631,1080.8236204436582
25.24,0.16735425398063933,21.1973,0.731857,0.006694170159225573,1075.264265943748,0.0066718636956713704,1082.4622679061101
25.44,0.17238025398063933,21.2322,0.73848,0.006895210159225573,1077.034619851153,0.006871546910762934,1084.4609999037884
25.66,0.17692425398063932,21.2736,0.744179,0.007076970159225573,1079.134695833003,0.007052045928842266,1086.771699873198
25.88,0.18192225398063933,21.3114,0.75042,0.007276890159225573,1081.0521565120835,0.007250541341783094,1088.9188543114158
26.08,0.1866232539806393,21.3455,0.757027,0.007464930159225573,1082.7819292410954,0.007437205457899303,1090.8648207205517
26.29,0.1910932539806393,21.375,0.763115,0.0076437301592255725,1084.278360194346,0.007614664871369351,1092.5662913971594
26.49,0.19529825398063932,21.4142,0.769279,0.007811930159225573,1086.2668379356148,0.007781575018491096,1094.7526786078508
26.69,0.19979925398063933,21.4534,0.775459,0.007991970159225573,1088.2553156768834,0.007960203505567753,1096.9526196853915
26.89,0.2040252539806393,21.4751,0.781639,0.008161010159225572,1089.3560801408003,0.008127889194150233,1098.2463261778435
27.11,0.2088822539806393,21.5357,0.788925,0.008355290159225572,1092.4301044040878,0.008320577942136588,1101.5576749050572
27.32,0.21358125398063932,21.5526,0.795547,0.008543250159225572,1093.2873817976451,0.008506963123925985,1102.6276093962672
27.52,0.21817225398063933,21.5893,0.801476,0.008726890159225573,1095.1490433564352,0.008689030955930327,1104.7062887657878
27.72,0.22256925398063931,21.6232,0.807335,0.008902770159225573,1096.8686707908485,0.008863374150724095,1106.6338404617545
27.92,0.22690825398063932,21.6534,0.813278,0.009076330159225572,1098.4006102751932,0.009035387825593861,1108.3700568611457
28.14,0.23149425398063933,21.6839,0.81942,0.009259770159225572,1099.9477677014354,0.0092171613176066,1110.133031217504
28.36,0.23658825398063932,21.7243,0.826233,0.009463530159225573,1101.997117210294,0.009419031480456374,1112.4259001643932
28.56,0.24139125398063932,21.7216,0.832481,0.009655650159225572,1101.8601557332167,0.009609332283353407,1112.4993319213665
28.77,0.24594925398063933,21.7576,0.838577,0.009837970159225573,1103.6863087609124,0.009789892398682259,1114.544341731648
28.97,0.2504182539806393,21.7718,0.844711,0.010016730159225573,1104.4066246773925,0.009966895230062738,1115.469167822847
29.17,0.2550642539806393,21.8102,0.850594,0.010202570159225573,1106.3545212402678,0.010150875256879641,1117.642180864198
29.38,0.2603462539806393,21.8427,0.85717,0.010413850159225573,1108.0031316124932,0.010359999560379567,1119.5417102010583
29.58,0.26489125398063934,21.8565,0.863609,0.010595650159225574,1108.7031569397766,0.010539909650323958,1120.4505877211393
29.78,0.2697292539806393,21.8649,0.869034,0.010789170159225571,1109.1292593129056,0.010731382346315415,1121.0958436202084
29.98,0.2744282539806393,21.8835,0.875671,0.010977130159225572,1110.0727717105485,0.010917318772807449,1122.2581850118277
30.2,0.2799012539806393,21.9191,0.882156,0.011196050159225573,1111.8786341490475,0.011133838310289195,1124.3272831079514
30.4,0.2844902539806393,21.9313,0.888206,0.011379610159225572,1112.4974971195445,0.011315349443944427,1125.1572849398792
30.62,0.2898392539806393,21.9532,0.894539,0.011593570159225573,1113.6084068780594,0.011526879683573289,1126.5191040731036
30.83,0.29466425398063933,21.9684,0.900948,0.011786570159225573,1114.3794492675308,0.011717649570792637,1127.5141608303215
31.03,0.29947125398063934,21.9823,0.90715,0.011978850159225573,1115.0845472421133,0.01190767159473686,1128.4419779483944
31.23,0.3039272539806393,21.994,0.912643,0.012157090159225573,1115.6780469761145,0.012083786248807734,1129.2414455818719
31.44,0.30927025398063934,22.0165,0.919472,0.012370810159225573,1116.8193926184244,0.012294916953166164,1130.6353533066485
31.64,0.31392425398063933,22.0329,0.925316,0.012556970159225573,1117.6513067754859,0.012478785239565344,1131.6856208830852
31.84,0.3190062539806393,22.0429,0.931351,0.012760250159225573,1118.1585715054011,0.01267952416445404,1132.4265545954925
32.04,0.3237382539806393,22.0697,0.937515,0.012949530159225573,1119.5180409815748,0.012866401872593405,1134.0152736170628
32.25,0.32867325398063935,22.076,0.943222,0.013146930159225573,1119.8376177614216,0.013061259328287873,1134.5600447118045
32.45,0.3335332539806393,22.0881,0.949234,0.013341330159225572,1120.4514080846193,0.013253118323381,1135.3997202472453
32.65,0.3383862539806393,22.0977,0.955284,0.013535450159225573,1120.938382225338,0.013444664255011817,1136.110787829512
32.85,0.3433762539806393,22.1225,0.961426,0.013735050159225572,1122.1963987555284,0.013641579270165028,1137.6098225809378
33.07,0.3485942539806393,22.1179,0.967392,0.013943770159225573,1121.9630569797673,0.013847450139501671,1137.6074519734352
33.29,0.35422625398063934,22.1453,0.974426,0.014169050159225573,1123.3529623397358,0.01406960740675977,1139.269806809642
33.49,0.3589822539806393,22.1482,0.980713,0.014359290159225572,1123.5000691114114,0.014257171954689991,1139.6327325976922
33.71,0.3644232539806393,22.173,0.987465,0.014576930159225572,1124.7580856416016,0.014471708024040277,1141.1536057020235
33.92,0.36995325398063933,22.1785,0.993996,0.014798130159225573,1125.0370812430551,0.014689706170564478,1141.685526405245
34.12,0.37503425398063933,22.2017,1.00034,0.015001370159225574,1126.213935416459,0.014889962403406556,1143.1086875401195
34.32,0.3799702539806393,22.2138,1.00623,0.015198810159225574,1126.827725739657,0.015084465391374449,1143.9541664253259
34.53,0.3848382539806393,22.2247,1.01204,0.015393530159225573,1127.3806442952646,0.015276251794514731,1144.735012244151
34.73,0.3896262539806393,22.2236,1.01807,0.015585050159225573,1127.3248451749741,0.015464850534475504,1144.8942594327673
34.93,0.39463425398063934,22.2475,1.02435,0.015785370159225574,1128.5372078794721,0.015662076996617223,1146.3515854443085
35.14,0.3999482539806393,22.2586,1.03102,0.015997930159225574,1129.1002717296783,0.01587131190935835,1147.1635390195725
35.34,0.4047682539806393,22.2653,1.03687,0.016190730159225574,1129.4401390987216,0.01606105807254011,1147.7265996218673
35.54,0.40976925398063935,22.2782,1.04292,0.016390770159225573,1130.0945106003123,0.016257891508851978,1148.6176299817646
35.7401,0.41460825398063933,22.2775,1.04844,0.01658433015922557,1130.0590020692184,0.016448311942977897,1148.8002736589394
35.9401,0.4196592539806393,22.3018,1.05479,0.016786370159225572,1131.2916553629132,0.01664703616048853,1150.2819358478782
36.1601,0.42507325398063933,22.3057,1.06137,0.017002930159225573,1131.4894886075801,0.016859998241451863,1150.7281253582728
36.3601,0.4300102539806393,22.3126,1.06726,0.017200410159225573,1131.8395012712217,0.017054157789522843,1151.3076049275
36.5701,0.4351182539806393,22.3244,1.07315,0.01740473015922557,1132.4380736525222,0.017255002657785366,1152.1478527464776
36.7701,0.4398862539806393,22.3352,1.07896,0.017595450159225572,1132.9859195608308,0.017442442445165164,1152.9213168395677
36.9701,0.4448132539806393,22.3492,1.08543,0.01779253015922557,1133.6960901827126,0.01763609594270154,1153.8674120586847
37.1801,0.45036825398063934,22.3678,1.09191,0.018014730159225573,1134.6396025803554,0.01785438772818955,1155.0798288488113
37.3801,0.45543725398063933,22.3721,1.09755,0.018217490159225573,1134.8577264142189,0.018053539866778653,1155.531985877291
37.5801,0.46032925398063934,22.3813,1.10332,0.018413170159225573,1135.324409965741,0.018245700384063184,1156.2293315123627
37.7801,0.46526325398063934,22.3863,1.10918,0.018610530159225574,1135.578042330699,0.018439473289686932,1156.711751735649
38.0001,0.4708542539806393,22.4026,1.11604,0.01883417015922557,1136.404883840461,0.01865900317519811,1157.8081267924872
38.2101,0.47562225398063934,22.4055,1.12171,0.019024890159225573,1136.5519906121367,0.018846180006285733,1158.1747673937818
38.4101,0.4807682539806393,22.4198,1.12796,0.01923073015922557,1137.2773791759157,0.019048156636349057,1159.148053571039
38.6101,0.48558925398063935,22.4243,1.13331,0.019423570159225575,1137.5056483043777,0.019237340256686258,1159.600069070733
38.8201,0.4911262539806393,22.4446,1.1401,0.01964505015922557,1138.5353957061063,0.0194545766936203,1160.9019806628066
39.0201,0.4959252539806393,22.4415,1.14639,0.019837010159225572,1138.3781436398324,0.01964282056622085,1160.960162440256
39.2201,0.5007332539806394,22.4537,1.15257,0.020029330159225575,1138.9970066103294,0.01983138194082526,1161.8103537060974
39.4201,0.5056852539806393,22.4671,1.15878,0.020227410159225575,1139.676741348416,0.020025553582764113,1162.7294502446
39.6301,0.5107842539806394,22.4809,1.16462,0.020431370159225578,1140.3767666756994,0.020225449814947963,1163.6762265166315
39.8301,0.5155872539806394,22.4831,1.17079,0.02062349015922558,1140.4883649162807,0.020413705411896816,1164.0092154868428
40.0301,0.5205442539806394,22.4956,1.17595,0.020821770159225577,1141.1224458286752,0.020607959947619776,1164.882635119253
40.2301,0.5253962539806394,22.4946,1.18162,0.021015850159225576,1141.0717193556836,0.020798063214062884,1165.0523116305924
40.4501,0.5309822539806394,22.5099,1.18814,0.021239290159225575,1141.8478343924542,0.02101688014489629,1166.0998718647988
40.6501,0.5360422539806394,22.5304,1.19485,0.021441690159225577,1142.8877270887813,0.02121505108065433,1167.3931716198006
40.8701,0.5411722539806394,22.5363,1.20132,0.021646890159225576,1143.187013279431,0.021415923429182557,1167.933456987344
41.0901,0.5465662539806394,22.5426,1.20752,0.021862650159225575,1143.5065900592779,0.02162708955935707,1168.5066745925128
41.3001,0.5521272539806393,22.5591,1.21426,0.022085090159225572,1144.3435768636386,0.021844746788541848,1169.6165079318027
41.5001,0.5571912539806394,22.5693,1.22057,0.022287650159225576,1144.8609868881522,0.02204291026105153,1170.377248044861
41.7001,0.5622412539806394,22.5771,1.22604,0.022489650159225577,1145.2566533774866,0.022240486789924078,1171.0130748544718
41.9001,0.5669142539806393,22.5768,1.23192,0.022676570159225574,1145.241435435589,0.02242327877882299,1171.2115831954964
42.1001,0.5717632539806394,22.5868,1.23807,0.022870530159225577,1145.7487001655045,0.022612919976086207,1171.952580367533
42.3201,0.5774522539806394,22.6056,1.24474,0.023098090159225575,1146.7023578577455,0.022835367181462056,1173.1889923053402
42.5301,0.5825842539806394,22.6114,1.25079,0.023303370159225578,1146.9965714010966,0.023035992527631124,1173.725457075819
42.7301,0.5872792539806394,22.6087,1.25574,0.023491170159225576,1146.8596099240192,0.023219498978159128,1173.8006841694873
42.9401,0.5926342539806394,22.6261,1.2628,0.023705370159225577,1147.7422505540724,0.023428760762812587,1174.9499054508392
43.1401,0.5974232539806393,22.6234,1.26879,0.023896930159225574,1147.6052890769952,0.023615867409966722,1175.029532520426
43.3401,0.6021682539806393,22.6355,1.27434,0.024086730159225574,1148.2190794001929,0.023801220451810715,1175.8759225293797
43.5401,0.6070462539806394,22.6528,1.28102,0.024281850159225574,1149.0966473829465,0.02399173304067295,1176.9988399931678
43.7401,0.6120502539806394,22.6666,1.28695,0.024482010159225576,1149.7966727102298,0.024187128912802024,1177.9460065325654
43.9601,0.6174012539806394,22.6682,1.29346,0.024696050159225574,1149.8778350670163,0.024396032184726628,1178.275275758813
44.1701,0.6224122539806394,22.6732,1.29958,0.024896490159225574,1150.1314674319742,0.024591622280510293,1178.7657041927102
44.3701,0.6274232539806394,22.6894,1.30596,0.025096930159225574,1150.9532362944371,0.02478717412828898,1179.8386292822534
44.5701,0.6322642539806393,22.6945,1.3115,0.025290570159225575,1151.2119413066941,0.024976055498806125,1180.3267476764495
44.7701,0.6371452539806394,22.7011,1.31738,0.025485810159225575,1151.5467360284383,0.02516646143722403,1180.894837532335
44.9901,0.6425492539806393,22.7042,1.32378,0.025701970159225575,1151.7039880947123,0.025377227124182774,1181.3050496289836
45.1901,0.6475932539806394,22.7227,1.32988,0.025903730159225577,1152.6424278450559,0.025573912092077964,1182.5001662660288
45.4101,0.6530402539806394,22.723,1.33655,0.026121610159225574,1152.6576457869533,0.025786268144937504,1182.7669194572509
